106,903,0.3110724780137144
106,970,0.68773033037540354
106,1557,1
106,1616,0.28175621742149237
106,1737,0.25119542605760015
107,157,1
107,259,0.18465002485075172
107,323,0.12288202285147315
107,333,0.27480140834444378
107,346,0.15880044670444557
107,371,0.53436414623770345
107,388,0.20932602772764847
107,390,0.054702360025846324
107,424,0.1725398096402429
107,444,0.083292497350638137
107,514,0.44232399083557172
107,519,0.25389835296160096
107,539,0.31802018393872378
107,639,0.86015252292452726
107,687,0.10358903877637679
107,780,0.25922858118175834
107,852,0.038357511890871471
107,950,0.24680426410157363
107,1183,0.1715617384370127
107,1212,0.63117050056181323
107,1249,0.12341007576609726
107,1270,0.51640086898974269
107,1274,0.16505789926855868
107,1328,0.25728647741716476
107,1335,0.20537456480926741
107,1339,0.12892592146732768
107,1391,0.11998399668877748
107,1435,0.091370983811937104
107,1449,0.94679707079119524
107,1512,0.44294807726121344
107,1525,0.11997773983695413
107,1572,0.26625941378593687
107,1663,0.11430351392362556
107,1666,0.24542214280796482
107,1692,0.33458108641720807
107,1746,0.17834028907154401
107,1751,0.37011713555035802
107,1768,0.26204282170004084
107,1935,0.25942250000672862
107,1991,0.12559714073289441
108,44,0.061729877811382325
108,265,0.16577772339856187
108,287,0.27955626117042703
108,312,0.057124246898401461
108,431,0.58030014896685256
108,517,0.073595416144534298
108,647,0.25773203787733057
108,714,0.25971142063301594
108,998,0.16271478029931935
108,1428,0.071433953320847898
108,1585,0.48631059830146356
108,1904,0.19439156170208285
108,1941,1
108,1961,0.46618822774054386
109,14,0.52191980316309317
109,79,0.99999999999999989
109,90,0.21322197011552979
109,122,1
109,123,0.28207313877611961
109,180,0.24429307200481445
109,459,0.27081989288064112
109,491,0.65801220715978126
109,666,0.30826755563230579
109,787,0.13180714435780172
109,841,0.35106584516447564
109,880,0.13700737264429283
109,923,0.12390075342943109
109,1012,0.16390628412669836
109,1022,0.1344058162048837
109,1214,0.17654333188721108
109,1374,0.38416492090779703
109,1679,0.19071046150165466
109,1801,1
109,1918,0.46225005109196471
109,1986,0.11267334473226413
110,122,0.14664481495652198
110,123,0.17939080610372815
110,459,0.18440721571736379
110,735,0.63457060213364136
110,789,0.17818881984900542
110,844,0.1866630758118811
110,929,0.15225620236727838
110,942,0.21440651982675454
110,1129,1
110,1147,0.2062042749790714
110,1356,0.15723114776780062
110,1613,0.41403800007760816
110,1639,0.22102536233702233
110,1801,0.33290608258238402
111,41,0.0899272740232685
111,74,0.244985351894556
111,112,0.11424691509263454
111,464,0.17428807799815471
111,728,0.10751765977926353
111,747,0.11897359513539309
111,768,0.77255431660411089
111,914,0.092687017246714257
111,941,0.23944082232816741
111,955,0.33586990438638059
111,1048,0.24715837763514281
111,1221,0.062925655129827535
111,1368,0.3528711239588852
111,1403,0.22551235618328205
111,1501,0.22023153129603373
111,1706,1
111,1959,0.096998541406669789
112,74,0.46093725903506394
112,99,0.18782182398741712
112,102,0.15952741420805294
112,111,0.11424691509263454
112,171,0.11675212080019289
112,250,0.1722239431998788
112,287,0.33043197351311548
112,354,0.25789529881086132
112,400,0.18775654068507985
112,492,0.15299665405974064
112,494,0.40319433216373352
112,520,0.19156877142576123
112,556,0.16080640157672027
112,647,0.16769549067336201
112,747,0.56629902711875824
112,914,1
112,1060,0.14594032531940027
112,1070,0.16442278512150402
112,1221,0.12578725982400715
112,1703,0.15807017415971572
112,1871,0.37198921429888393
112,1961,0.23171402660724855
113,92,0.67278563466904162
113,145,0.20856769977986928
113,243,0.22396556603832787
113,361,0.39332634461952565
113,590,0.075593208339409412
113,633,0.12237212518485401
113,988,0.14776690088417896
113,1069,0.081476624207614104
113,1125,0.24523869799478387
113,1289,0.18462668258872092
113,1295,1
113,1303,0.13212045160250935
113,1315,0.12277523487012323
113,1378,0.55100319951558452
113,1385,0.18537121938647408
113,1457,0.32266686408432044
113,1696,0.11884389571146986
114,89,0.32507751510977778
114,106,0.26366372745736655
114,179,0.51487152388711199
114,233,0.11646520195974591
114,276,1
114,479,0.12877720988167557
114,801,0.20924939641849477
114,953,0.15947620609000646
114,970,0.41256919396352087
114,1035,0.15723225336877431
114,1053,0.1916756545783346
114,1485,0.14620476811059907
114,1777,0.15324660381942126
114,1901,0.52156405067154121
114,1944,0.21047696860413523
115,124,0.15073143649532914
115,455,1
115,835,0.26756899690399299
115,1202,0.69500472361119747
115,1226,0.57227210466858336
115,1256,0.35153852721331103
115,1257,0.32562104930941416
115,1284,0.13078909195650107
115,1573,0.24590439685687071
115,1715,0.20503717423891346
115,1774,0.41987948697382743
115,1825,0.16519500491195727
115,1827,0.25346929717416555
115,1974,0.58009050496354253
115,1995,0.15840343708133389
116,140,0.15153422047898737
116,167,1
116,248,0.3469218562305359
116,358,0.14897997694442061
116,428,0.73093833166442934
116,597,0.18064051152786861
116,625,0.09036429244040789
116,700,0.14463675618295557
116,796,0.22120133388673111
116,872,0.83616766035469403
116,949,0.13716197310904363
116,984,0.42296763975752533
116,1018,0.18027021856420863
116,1021,0.046971495768101994
116,1233,0.89243373643183777
116,1237,0.09177375760263605
116,1326,0.18465445213923609
116,1423,0.77233368797679791
116,1499,0.09486835376607608
116,1578,0.20491568955350659
116,1623,0.14171366946806802
116,1766,0.21544479289922791
117,5,0.056073193552119656
117,227,0.99999999999999989
117,247,0.033861030444355136
117,252,0.069518914785154068
117,288,0.98693126372836271
117,646,0.068880721209989157
117,812,0.98068835707056978
117,1040,0.27744078778238085
117,1160,0.31643839403093915
117,1419,0.12397288399215496
117,1491,0.67366002993300478
117,1590,0.42082768790057151
117,1617,0.13809268648499348
117,1678,0.06389216739177439
117,1683,1
117,1916,0.69426057137837693
117,1951,0.21737264387833552
117,1958,0.54999729188069679
118,18,0.79704891204744155
118,56,0.074019910583654369
118,289,0.0869830573337982
118,293,0.32190835487378938
118,314,1
118,380,0.85759284239181888
118,426,0.38774168345228704
118,488,0.29106085081887467
118,636,0.26836383438629735
118,716,0.077578926328933456
118,718,0.1179786494827938
118,841,0.23395328018661865
118,857,0.94431079942463259
118,880,0.76833807109720842
118,986,0.11714329881927577
118,993,0.22000937077777594
118,1138,0.14187917337855413
118,1254,0.24957459184599293
118,1290,0.64525387862255212
118,1325,0.29433225942021984
118,1418,0.82555862488640797
118,1528,1
118,1819,0.21195937216814573
118,1831,0.18099391391592604
119,253,0.20357862608111785
119,427,1
119,522,0.089962853914613589
119,685,0.14777111660151321
119,795,0.15795763948706312
119,821,0.16048594534333027
119,890,0.17039049594908881
119,937,0.50020326289076322
119,1321,0.52404995633148854
119,1579,0.21044130590392651
119,1608,0.15924289836769984
119,1719,0.28919855560824143
119,1813,0.26255310992635211
119,1911,0.20943861435947009
119,1968,0.18997522335937905
120,151,0.1043568677079586
120,435,0.30461872998901446
120,569,0.10356082879935112
120,610,0.14090364883259646
120,729,0.17426587304848945
120,811,0.5286372735223025
120,1010,0.28515948145446912
120,1196,1
120,1426,0.15492068754795829
120,1458,0.19394715833088683
120,1562,0.43912413347997609
120,1789,0.13929420446850801
120,1898,0.10841611161906327
120,1960,0.22967767302018227
121,96,0.19832508715269295
121,123,0.17582417066104478
121,396,0.53073508201896402
121,459,0.11563988832652915
121,525,0.12378837048964618
121,555,0.14586060940761311
121,624,0.10654489113599748
121,681,0.99999999999999989
121,788,0.99598676274515796
121,861,0.17643915333376664
121,929,0.69794669372997054
121,1069,0.086088452490625786
121,1568,0.10184128489161937
121,1665,0.094479407919782335
121,1681,0.10014969210061883
121,1807,0.27634259747134904
122,14,0.57319174668745587
122,79,0.14963550099785203
122,96,0.42177907060646924
122,109,1
122,110,0.14664481495652198
122,153,0.54727971554930632
122,180,1
122,459,0.13761397420056506
122,666,0.20470067365419081
122,778,0.14177369158884451
122,841,0.1137657813331493
122,923,0.17183751673794248
122,929,0.48619390914136962
122,1081,0.24800833106364134
122,1801,0.2107884268894418
122,1807,0.35139696920988678
122,1918,0.23919228058586972
123,1,0.073133100280615745
123,109,0.28207313877611961
123,110,0.17939080610372815
123,121,0.17582417066104478
123,269,0.61188090072684154
123,396,0.25227017348812808
123,450,0.080982659174787516
123,459,0.6999868785572545
123,624,0.1521894996262993
123,661,0.22642106947745838
123,666,0.42209664210415476
123,681,0.32446154016521789
123,735,0.20216328714668957
123,789,0.28618365778905325
123,929,0.18119134745585799
123,966,1
123,1129,0.19393524495855805
123,1220,1
123,1356,0.078973624873527867
123,1362,0.15594899743410273
123,1436,0.12805863051195174
123,1484,0.14414874588608817
123,1602,0.2712539959052791
123,1867,0.044913810195576283
123,1873,0.2830573862277877
123,1918,0.093374539835360801
124,75,0.63849718225401897
124,115,0.15073143649532914
124,401,0.23816431228141324
124,523,0.12520317719384749
124,671,0.033936702628616262
124,694,0.49598173076620822
124,835,0.55380572880395962
124,976,0.092975842018818824
124,991,0.65285214725234053
124,1034,0.42103736458041091
124,1082,0.2276558111246012
124,1139,0.14776016536313386
124,1219,0.15815944099154586
124,1230,0.1348652845843793
124,1256,0.26560960355946633
124,1413,0.99999999999999989
124,1546,0.2860449589225148
124,1690,0.063364342174427379
124,1714,0.54335368457012601
124,1725,0.10254431190568029
124,1736,0.12820839949544627
124,1855,0.41754248855699866
125,4,0.24209268459851929
125,62,0.15138132898009068
125,194,0.32110884854992522
125,204,0.99999999999999989
125,348,0.35261870546497348
125,434,0.19624547690180075
125,530,1
125,648,0.10544273686164959
125,974,0.23060110379045409
125,1000,0.1789408556496033
125,1219,0.20543157427992434
125,1230,0.41431311940940835
125,1400,0.3733284462661221
125,1413,0.17988586097632611
125,1460,0.15057355122386851
125,1546,0.28449485472389574
125,1556,0.19874650914659669
125,1714,0.18215184559668002
125,1736,0.81264384197517159
125,1995,0.54066234028300053
126,53,0.25806558745023211
126,220,1
126,285,0.19572956077529424
126,379,0.20579625894746417
126,437,0.081762964392335338
126,462,0.41964069710227903
126,969,0.40080395417293591
126,1234,0.12871112278618063
126,1259,0.75912081125434039
126,1439,0.10751410804744016
126,1635,0.11402192851630061
126,1687,0.098983384474192054
126,1695,0.072201492742141951
126,1935,0.1798036593554283
127,37,0.08558204888596932
127,221,0.057506032327200987
127,244,0.11405200925119846
127,268,0.087005013095100669
127,304,0.28681584450205061
127,412,0.14400338983448319
127,630,0.16144360906887456
127,837,0.72775136571848753
127,895,0.75265639010254082
127,1176,0.37563176043987057
127,1193,0.21856331188924805
127,1520,1
127,1624,0.26738212468580425
127,1832,0.33418061681714317
128,92,0.077216774121636869
128,294,0.8019023718255226
128,434,0.14276718443677816
128,451,0.083392744763847976
128,455,0.083361263880613989
128,651,0.26350781251919736
128,789,0.19024141165835901
128,992,0.56672914378374872
128,1000,1
128,1081,0.080777066887865165
128,1094,0.25751988626227296
128,1548,0.11777416036187636
128,1774,0.075985556638325069
128,1825,0.21679579048773834
128,1827,0.091694176326615903
129,100,0.18575360884745698
129,296,0.20257121146539991
129,365,0.40338305721090861
129,669,0.24669355568860726
129,769,0.21245237994631586
129,871,0.20040726003888892
129,1100,0.17745042302477118
129,1111,0.048390863572486738
129,1304,0.17594766298309641
129,1399,0.15985748244572326
129,1487,1
129,1627,0.63612157943679282
129,1718,0.39331890361920174
129,1756,0.21123888284754699
129,1890,0.27720406171216094
129,1947,0.24217327819835491
130,254,0.33694098153423568
130,279,0.44653406398039885
130,304,0.17623911364695136
130,338,0.23904812292120198
130,449,1
130,589,0.21467530279873315
130,877,0.1567916624992039
130,1225,0.44509213645181317
130,1329,0.1572080541901924
130,1368,0.18570114200371429
130,1492,0.41286452666030693
130,1543,0.15526146096614332
130,1614,0.75329892424179468
130,1887,0.36780766387757746
130,1955,0.42774190335279727
131,0,0.5893190686672406
131,306,0.192433928644032
131,343,0.094363003730128472
131,420,0.74832665668893816
131,708,0.26791017272367107
131,1005,0.17501506347681933
131,1008,0.57697537090357642
131,1027,0.16900066826527405
131,1446,0.27900416991221366
131,1633,1
131,1648,0.11550637453635398
131,1649,0.27932248973554941
131,1678,0.51440360397717955
131,1778,0.15725094558370889
131,1791,0.16703602121856626
131,1808,0.15718729575119414
131,1902,0.20292715655159743
131,1921,0.18077008290761054
131,1952,1
132,102,0.10743950405789567
132,470,0.1548835728241886
132,755,0.33226152770806755
132,760,0.2968015144099922
132,822,0.17030724447516496
132,831,0.10907308108239161
132,944,0.48346831986715272
132,1158,0.33603817616727233
132,1209,0.21267128541215677
132,1368,0.097202002222359696
132,1383,1
132,1547,0.24534402992752019
132,1670,0.50361414430352236
132,1971,0.090370352770855561
133,28,0.19009060245875961
133,84,1
133,236,0.019850168990618096
133,302,0.3065534961069698
133,317,0.23270793667104633
133,770,0.23637882927041221
133,899,0.075960111162713354
133,1127,0.76336664579718838
133,1198,0.61042768880768961
133,1261,0.75339211731704847
133,1312,0.19243885369286104
133,1434,0.081192954323733454
133,1600,0.20966595263633042
133,1610,0.18252893915081994
133,1739,0.365128195947999
133,1779,0.19574490195237434
133,1799,0.14725990307868828
133,1987,0.15769331813282228
133,1988,0.36575353193095417
134,26,0.29814078489702139
134,154,0.42781339826444309
134,205,0.067231651764954506
134,277,0.76232386148727693
134,343,0.11050121542816881
134,425,0.090389026906300532
134,490,0.1216666865903627
134,511,0.88550411605161661
134,534,0.049637218452850726
134,708,0.11590185126023117
134,756,0.067782625358651732
134,847,0.054032822312647659
134,1247,1
134,1263,0.21147653355093288
134,1358,0.23380424822938531
134,1364,1
135,0,0.25046589357421395
135,15,0.64496246623765974
135,201,0.99999999999999989
135,247,0.46308028261243034
135,362,0.26289739593643241
135,420,1
135,534,0.14000930680247464
135,708,0.14824248808537099
135,912,0.12056987090856827
135,1036,0.30033497372405937
135,1052,0.21129876958176622
135,1160,0.47312475405367282
135,1263,0.28468430410413392
135,1375,0.23150855403100803
135,1505,0.11301599048824043
135,1508,0.23284473070091202
135,1539,0.10481184988496059
135,1617,0.89702348419333
135,1648,0.023146136485900765
135,1916,0.24507728338843354
136,7,0.10817839889552544
136,28,0.42759658993512878
136,230,0.19252503698232645
136,290,0.99999999999999989
136,345,0.0926440202976727
136,432,0.20215719501248144
136,448,0.31374643934717256
136,553,0.81525137233615963
136,823,0.21907805371253339
136,839,0.95384952524251743
136,1054,0.15982439172007812
136,1167,0.047373980208384528
136,1291,0.090066955647956901
136,1357,0.074449794327167015
136,1395,0.088655128530991764
136,1403,0.076266404250185507
136,1472,0.23531792872120053
136,1558,0.30722458016356496
136,1770,0.073953572454282315
136,1957,1
137,8,0.034091566065735705
137,483,1
137,898,0.16127992678887901
137,951,0.13911167515144451
137,969,0.67554363492073066
137,1182,0.93268327122700856
137,1478,0.42549272295865648
137,1559,0.021200574300576334
137,1731,0.026854248084760866
137,1809,0.7072564548417849
137,1823,0.36265642837248013
137,1839,0.32137294362962154
137,1885,0.034095828969197106
137,1938,0.02985029665221732
138,154,0.48611790343928413
138,159,0.32436475530588349
138,181,0.40869952634849316
138,205,0.20980231959535081
138,307,0.30149196991308952
138,383,0.5364496350419381
138,468,0.17304651574488641
138,534,0.97288658573480769
138,551,1
138,676,1
138,730,0.26268238276382722
138,847,0.031000563076764007
138,990,0.22308739964610716
138,996,0.018886194190644644
138,1001,0.022451476546792713
138,1087,0.109539699318166
138,1247,0.11322943946789062
138,1263,0.17963543976129662
138,1448,0.16442392185397461
138,1798,0.016751198185671452
139,162,0.24986285233986646
139,371,0.19532693052957445
139,381,1
139,632,0.3133997790775378
139,638,0.34444824099143728
139,703,1
139,706,0.33262295426526289
139,852,0.14008060493431829
139,901,0.39343809395171675
139,1106,0.11012837569910694
139,1115,0.075940118360114328
139,1249,0.18128742979278237
139,1563,0.40198555321031493
139,1730,0.22511611274068083
139,1753,0.98303705027033472
139,1794,0.15333150270607884
140,97,0.097264178767430501
140,116,0.15153422047898737
140,496,0.27755326506556482
140,625,1
140,701,0.56186078913739101
140,749,0.22839344051135874
140,872,0.13162915430583089
140,984,0.21940254032414991
140,1004,0.13668209699383588
140,1161,0.098405733847559421
140,1347,0.2248044575766654
140,1621,0.8297437871411617
140,1623,0.20271161865732412
140,1978,0.23184588881416235
141,13,1
141,142,0.29901302831897819
141,281,0.16945523602806103
141,333,0.046340941624091497
141,480,0.58701430984735259
141,623,0.63746103816648048
141,643,0.066125975135909537
141,780,0.14312392224996112
141,825,0.16549243015095105
141,860,1
141,881,0.16722198607427113
141,930,0.32774045576576932
141,1024,0.030574387495692756
141,1079,0.23250653679524641
141,1328,0.079233279752179142
141,1384,0.11519276769318412
141,1416,0.93648825515833023
141,1445,0.74032580780473489
141,1536,0.029650471028246639
141,1729,0.13557889331878917
141,1863,0.47077876167444005
142,13,0.99999999999999989
142,141,0.29901302831897819
142,333,0.15795442337693696
142,388,0.28768210839684255
142,476,0.21657986392415385
142,623,0.29612301437737293
142,692,0.50019762716305916
142,721,0.17059043295873644
142,860,0.26075476812360615
142,1079,0.13295110668184024
142,1444,0.20225995728605073
142,1536,0.12806084698431786
142,1653,0.22390109698486793
142,1863,0.15663945000819832
143,151,0.23549720102054819
143,198,0.26500555882924504
143,217,0.19478816073490035
143,225,0.18204100045353869
143,418,0.26041114492251027
143,509,0.18254698520579199
143,560,0.1967480855707143
143,605,0.22809156228082747
143,773,0.2193085945346667
143,932,0.056164108037547483
143,1062,0.23180268222352249
143,1531,0.31988875194316468
143,1773,0.18494173140457917
143,1798,0.20581229264949349
143,1854,1
144,76,0.12595928501722187
144,94,0.50435550270573315
144,103,0.17347453780355562
144,166,0.32727891040507545
144,332,0.47535453763364904
144,601,0.42524982213964424
144,849,0.14048824198587953
144,918,0.21844412990887691
144,1059,0.11239509665037634
144,1169,0.54786444610992702
144,1210,1
144,1307,0.030103447907479836
144,1314,0.13345122388026723
144,1381,0.63310473020056768
144,1479,0.43196494836190258
144,1496,1
144,1641,0.15759692529912764
144,1930,0.14632456294203836
144,1977,0.17709129682975019
145,92,0.89163206774868531
145,113,0.20856769977986928
145,155,0.26632143801384006
145,243,1
145,596,0.35864937270289549
145,660,0.16925210439994048
145,686,0.0041567165872147495
145,982,0.35661757009486456
145,1069,0.034679845748984917
145,1125,0.17703309975525605
145,1184,0.20826719991802048
145,1213,0.097869498531799493
145,1284,0.96059812452751858
145,1289,1
145,1295,0.035353650808979752
145,1297,0.22068845684675231
145,1303,0.9259428248393009
145,1378,0.28758503378109651
145,1385,0.16481166249953022
145,1457,0.059460250900912656
145,1513,0.15533267529940539
145,1568,0.14530929118422156
145,1967,0.10578561771019022
146,214,1
146,416,0.79187144351327099
146,674,0.2933730981665168
146,712,1
146,764,0.62640219173233458
146,769,0.23458171433499611
146,781,1
146,878,0.1055528398849879
146,1045,0.21347347521502191
146,1084,0.11650945325077637
146,1093,0.099716787153327713
146,1292,0.097105846531301013
146,1339,0.24090884080340053
146,1476,0.34213411126654536
146,1848,0.16978769353140896
146,1850,0.12036955875315195
146,1890,0.15310111917774843
146,1963,0.094456700601583926
146,1997,0.13173170095484732
147,189,0.15263063706735797
147,269,0.15582168380466282
147,456,0.1520657320148151
147,654,0.40866803070481761
147,1006,0.20815201161609903
147,1077,0.24389947170798026
147,1162,0.19434180941559839
147,1318,0.29285801620211516
147,1330,0.20085987119484114
147,1344,0.25851425346363571
147,1474,1
147,1586,0.21726725858942578
147,1845,0.20716147410378671
147,1940,0.21464135704889237
148,8,0.24819005299374286
148,61,0.86107313463695068
148,161,0.33414252103225023
148,188,0.67928282996930511
148,200,0.1602603905715364
148,238,0.35185503879323843
148,365,0.15405472674211326
148,495,0.12630413240330793
148,516,0.78079369879645188
148,540,0.086927563375112121
148,543,0.13082480061060819
148,602,0.31643676280720229
148,608,0.069559687997730213
148,685,0.080585656646492518
148,722,0.49812399546525421
148,834,0.17055534948470691
148,842,0.046710985847135615
148,871,0.29438976995019195
148,878,0.17471088366459775
148,884,0.42632804486774944
148,892,0.29782359861666857
148,905,0.42249475476471893
148,920,0.23956687506123342
148,1136,0.19487177493221022
148,1157,0.17233910573880931
148,1183,0.11984379725252239
148,1238,0.17144333422679278
148,1323,1
148,1399,0.35741457224578804
148,1427,0.18754668826328577
148,1431,0.1690561095418068
148,1467,0.019120402653372722
148,1510,0.27714453104177883
148,1534,0.3859610767636833
148,1559,0.12090344431621258
148,1733,0.11838303798240639
149,60,0.12038021792841251
149,231,0.090743421678509573
149,234,0.14881009925209787
149,413,0.30486038122670289
149,547,0.13636531554432813
149,641,0.28383403814204655
149,678,0.11080037337363401
149,691,0.71906795423565362
149,709,0.089500681766360377
149,775,0.15975953886254307
149,925,0.46100748022364507
149,1118,0.18001263196112161
149,1517,1
149,1905,0.10175597136160588
150,80,1
150,156,1
150,546,0.16811838455657402
150,558,0.73813174334382337
150,800,0.32243993947441341
150,848,0.5519961331762272
150,953,0.36178113913415755
150,972,0.23643198205436089
150,1067,0.11277842373252442
150,1080,0.10769589780267395
150,1122,0.18604616595224874
150,1139,0.41846112793576057
150,1219,0.091530080763029736
150,1268,0.15001252752000327
150,1611,0.16333512292106345
150,1767,0.33298174768747213
150,1912,0.090167834799348645
150,1983,0.038702668232408671
151,120,0.1043568677079586
151,143,0.23549720102054819
151,198,1
151,217,0.03887327119896606
151,257,0.30584283961882319
151,425,0.41792855396543999
151,435,0.10713713455707544
151,593,0.2745841261937047
151,676,0.22621567802196005
151,708,0.3505992618211205
151,729,0.14928144658728248
151,891,0.028471511883645266
151,913,0.24396931144842421
151,979,0.17805846669955064
151,1032,0.10570927303901094
151,1052,0.16700957789706083
151,1154,0.87080545255707054
151,1347,0.10439800794591439
151,1458,0.88257309133893158
151,1503,0.097815165823797373
151,1505,0.65214658683750337
151,1531,0.14987536090900283
151,1562,0.30782433112294433
151,1622,0.99999999999999989
151,1682,0.4564806325958814
151,1758,0.65108512346692915
151,1773,0.25716029940572782
151,1789,0.18959556909361255
151,1798,0.82901987194665783
151,1837,0.13836127033741324
151,1852,0.25250146739626389
151,1854,0.49125761192368511
151,1921,0.14867428563609242
151,1929,0.19296968580335966
152,192,1
152,475,0.99999999999999989
152,635,0.32503158762890466
152,688,0.14590241444417326
152,1061,0.24804841316006626
152,1198,0.11606454706603817
152,1402,0.18974965293730983
152,1454,0.20766596597042059
152,1521,0.49971552764104454
152,1524,0.54602160634643526
152,1583,0.41631631095145305
152,1620,0.22918313286081018
152,1694,0.43405364981732136
152,1732,0.31174684381459439
152,1739,0.12995931606359556
152,1755,0.18336417293624255
152,1811,0.20464071881584034
152,1987,0.12854366227250158
153,96,1
153,122,0.54727971554930632
153,169,0.6402123089011702
153,180,0.22386269680012519
153,466,0.10837379097391329
153,666,0.14880733310909169
153,841,0.12576534705978229
153,929,0.96525180073440808
153,942,0.14872387260816056
153,961,0.17555010157707129
153,966,0.27629698416918808
153,1220,0.24689815088501432
153,1315,0.43880746134992921
153,1696,0.14492094159258612
153,1918,0.15796916054442961
153,1936,0.11664141844405093
154,26,0.10050877646959966
154,134,0.42781339826444309
154,138,0.48611790343928413
154,181,0.10074871229390034
154,205,1
154,277,0.34777677651120542
154,295,0.23163884152895367
154,307,0.2445559867615836
154,418,0.11465610963763476
154,534,0.30476528586040191
154,578,0.25867146145091663
154,662,0.33061112642528062
154,847,0.29370563944906475
154,990,0.15455731741440171
154,1086,0.31414700034543513
154,1177,0.45304987321987744
154,1247,0.63004231843201652
154,1263,0.20855871234108361
155,145,0.26632143801384006
155,369,0.34242317689292928
155,660,0.505420053484403
155,838,0.19425216676393331
155,1094,0.30264884844401208
155,1104,0.32577502767899297
155,1153,0.18323866415104462
155,1226,0.20758777246453236
155,1276,0.18977134579985802
155,1284,1
155,1295,0.31009035905995919
155,1371,0.19226722232769697
155,1805,0.16201539462072642
155,1967,0.16819755401924155
155,1984,0.13076046049258383
156,80,0.28180343150908438
156,150,1
156,530,0.16647847543375868
156,558,0.22338997400287747
156,671,0.27498813747716638
156,800,0.17833343699745294
156,848,0.28562433785458091
156,953,0.31185752222892349
156,972,0.22683491844246276
156,1035,0.14759807893169863
156,1139,0.21635543510478711
156,1611,0.44426138644399454
156,1714,0.20095074704159568
156,1767,0.17023012977456922
156,1793,0.16244869441602444
157,32,0.16102176430398599
157,91,0.12143836127640431
157,107,1
157,308,0.1249120196645908
157,329,0.17585398110828201
157,346,0.10629103318054184
157,390,0.09538062782325879
157,519,0.20097839506275503
157,539,0.10543109680284729
157,669,0.17428594494582023
157,764,0.064081843692444421
157,894,0.095950760525346401
157,918,0.120569674566305
157,995,0.087078352436841727
157,1100,0.12719741310061911
157,1212,0.27891305631434449
157,1218,0.67570862381711172
157,1249,0.15359841473727912
157,1301,0.21236139403524995
157,1328,0.21574719493695446
157,1339,1
157,1352,1
157,1435,0.066118906991191231
157,1449,0.52868954491814224
157,1466,0.11653247153181379
157,1468,0.13365918068983118
157,1512,0.45484808467021542
157,1572,0.12640278987304512
157,1619,0.27646561866784719
157,1692,0.284789710610173
157,1733,0.30507623562346114
157,1751,0.99999999999999989
157,1824,0.10323210702381781
157,1890,0.30104719760842891
157,1935,0.092624001809333001
157,1991,0.0796992094664081
158,197,0.27058657969746647
158,280,0.078704398756570565
158,349,0.07580202185491243
158,352,0.63596967057735143
158,408,0.084507300006872038
158,759,0.087712258798968892
158,822,0.26271313465959706
158,1066,0.27781442962085656
158,1158,1
158,1383,0.24025098918163343
158,1644,0.15029804767719113
158,1670,0.8410683002470003
158,1685,0.25396112456533809
158,1691,0.21298659599242226
158,1760,0.11731540085364421
158,1771,0.63244719455398613
158,1908,0.33739046684521112
159,0,0.10696281527222742
159,59,0.1913927802632002
159,138,0.32436475530588349
159,383,0.10057365041161931
159,610,0.33846847327459162
159,650,0.99999999999999989
159,676,1
159,724,0.22652657231008744
159,912,0.11331948711252329
159,973,0.12618997359141515
159,1001,0.18206508263179924
159,1087,0.19361781394016556
159,1322,0.11816992737565221
159,1421,0.57744080303454093
159,1798,0.12727680622707602
160,92,0.16199122856958539
160,98,0.11214567001916753
160,340,0.1725993171232682
160,359,0.079511896849055907
160,501,0.2733598359921432
160,561,0.15725668209830024
160,585,0.073481785533286326
160,651,0.63051612183937278
160,935,0.23435283869187926
160,976,0.091661239061200467
160,1122,1
160,1135,0.6770976421447682
160,1268,0.18765564980546401
160,1485,0.11427395151071547
160,1570,0.18170661526826964
160,1777,0.078855464229307601
160,1829,0.42901138999084176
161,42,0.1894683736421614
161,71,0.27012406606982475
161,82,0.12374211722630955
161,148,0.33414252103225023
161,208,0.14341173682199998
161,357,0.3821320092388184
161,377,0.048175709706292258
161,402,0.45907144580426634
161,463,0.24166298349455725
161,595,0.24182566350232665
161,602,0.37341200538729619
161,631,0.24534054072591394
161,632,0.21817668701762022
161,685,0.18088658703355392
161,740,0.14322774581802261
161,744,0.12803164633114564
161,884,0.68592861322739862
161,892,0.36828219002428431
161,918,0.29191418596878571
161,920,0.20760726365683568
161,1089,0.35957001998265947
161,1112,1
161,1222,0.090082295987027314
161,1323,0.46451558236642781
161,1510,0.05324221073101762
161,1756,0.079956876874821489
161,1963,0.65443386642332668
162,139,0.24986285233986646
162,371,0.36852066967833291
162,852,0.10132393504798787
162,1106,1
162,1115,0.52876099574848345
162,1249,0.09042692005113831
162,1274,0.10757967508434849
162,1411,0.12444077124053193
162,1567,0.16088237882405962
162,1582,0.60553322892261285
162,1731,0.34151389884082861
162,1753,0.13574241164943748
162,1870,0.49857013075879275
162,1935,0.077718441995274223
163,101,0.15114663519692625
163,171,0.158663883889928
163,213,0.14954701125768996
163,235,0.35589562884299109
163,339,0.37885776509307417
163,389,0.19355244636470753
163,409,0.17735630614597683
163,518,0.27789213595523649
163,699,0.38923366409156224
163,714,0.056453065190976225
163,725,0.028590246327064008
163,743,0.3063170595851139
163,846,0.11326668017118841
163,1039,0.14113033831596322
163,1066,0.33383280679747729
163,1120,0.1133166401316163
163,1267,0.17464584794817659
163,1309,0.34790851667784817
163,1354,0.56368242274196434
163,1535,0.13754816121473462
